t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
0,-0.719999999999999,-21.5,20.78,0,-7.37497126803516e-13,-0,2.56425989891439e-23,-6.87387089031566e-21,0
0.1,-0.719999806099437,-21.4999817447177,20.7799819386183,-0.000382974172182057,459.569006618466,-0.176003059870237,7.356956180805e-11,-5.78446200019129e-13,-7.61387606232122e-06
0.2,-0.719997945689929,-21.4999182706967,20.7799203250068,-0.000870281564085579,1044.33787690269,-0.908868000944687,7.34347660609692e-10,-1.16587914553023e-10,-7.63834848376264e-05
0.3,-0.719991409169914,-21.4997976454042,20.7798062362343,-0.00141943429329919,1703.32115195903,-2.41775245559252,4.6142651986804e-10,-1.19402621490384e-09,-5.18801777473048e-05
0.4,-0.719976265951537,-21.499613194032,20.7796369280804,-0.00196090383066378,2353.08459679653,-4.61417259973424,-1.2286987292784e-08,-6.39415106960587e-09,0.00124912729412169
0.5,-0.719948427422068,-21.4993644745752,20.7794160471532,-0.00244328206301629,2931.93847561954,-7.16355268734856,-7.15931186543272e-08,-2.41970387013699e-08,0.0073236709338707
0.6,-0.719904318500863,-21.499054982737,20.7791506642362,-0.00285055892614561,3420.67071137473,-9.75082342971409,-2.49503791713409e-07,-7.3230603169529e-08,0.0255618883370815
0.7,-0.719841225244792,-21.4986890910925,20.7788478658477,-0.00319573135362307,3834.87762434767,-12.2552386614354,-6.72655471198007e-07,-1.8912487844139e-07,0.0689436917462287
0.8,-0.719757306854383,-21.4982699543406,20.7785126474863,-0.00350405521088228,4204.86625305873,-14.7340835050935,-1.5388980173001e-06,-4.33327899843504e-07,0.157728646552999
0.9,-0.71965141161709,-21.4977988999038,20.7781474882867,-0.00379818891982972,4557.82670379566,-17.3114868848607,-3.13335007933626e-06,-9.03565735962653e-07,0.321081489807192
1,-0.719522869314488,-21.4972759172468,20.7777530479323,-0.00409120130625604,4909.44156750723,-20.0855137539733,-5.84370976313939e-06,-1.74542865432246e-06,0.598616843192469
1.1,-0.7193713730125,-21.4967005338282,20.7773291608157,-0.00438714183839335,5264.570206072,-23.0964162122176,-1.01746930212318e-05,-3.16443650100036e-06,1.04185216636503
1.2,-0.719196973361036,-21.4960725086583,20.7768755352972,-0.00468551465022259,5622.6175802671,-26.3448570449406,-1.6761282669512e-05,-5.43787767019774e-06,1.71553857753806
1.3,-0.71900014303332,-21.4953921116347,20.7763919686013,-0.00498582372314155,5982.98846776985,-29.8301258378893,-2.63802147693795e-05,-8.92571579661511e-06,2.69881266560867
1.4,-0.71878184965324,-21.4946600483828,20.7758781987296,-0.00529003118003416,6348.03741604097,-33.5813158628802,-3.9958941599773e-05,-1.40799026293169e-05,4.08609288050671
1.5,-0.718543593290374,-21.4938772243846,20.7753336310942,-0.00560269477545296,6723.23373054354,-37.6682264962654,-5.85812473993911e-05,-2.14515124672194e-05,5.98763731801962
1.6,-0.718287395833869,-21.4930445283404,20.7747571325065,-0.0059297234700374,7115.66816404487,-42.1939445173348,-8.34887413773932e-05,-3.1695213492e-05,8.52968437026411
1.7,-0.718015753832802,-21.4921627253988,20.774146971566,-0.00627690633321238,7532.28759985484,-47.2794637391059,-0.000116077566166452,-4.55707059674133e-05,11.8541090568305
1.8,-0.717731575106146,-21.4912324603749,20.7735008852687,-0.00664895886331909,7978.75063598289,-53.0503847593312,-0.000157889794692334,-6.39408783136958e-05,16.1175413468647
1.9,-0.717438115087461,-21.4902543209746,20.7728162058872,-0.00704926295324459,8459.11554389348,-59.6305298207837,-0.000210599120675871,-8.7766551199711e-05,21.489906022094
2,-0.717138919184478,-21.4892289060155,20.7720899868311,-0.00748008349845625,8976.10019814748,-67.1419789726528,-0.000275990576135053,-0.000118097789505323,28.152356488918
2.1,-0.716837769356047,-21.4881568658015,20.7713190964455,-0.0079429279567318,9531.51354807814,-75.7081254309978,-0.000355934145065497,-0.00015606185679387,36.2945886531606
2.2,-0.716538629810827,-21.4870389089599,20.7705002791491,-0.00843880405191548,10126.5648622985,-85.4560965919499,-0.000452352299902394,-0.000202847964297739,46.1115369657164
2.3,-0.71624558772594,-21.4858757876317,20.7696301999058,-0.00896829201781476,10761.9504213777,-96.5163140601598,-0.000567181674875816,-0.000259689027179871,57.7994738986347
2.4,-0.715962787856331,-21.4846682772252,20.7687054893689,-0.00953147499931614,11437.7699991793,-109.018818795106,-0.00070232930830492,-0.000327840688734764,71.5515564454431
2.5,-0.71569436262331,-21.4834171619791,20.7677227993558,-0.0101278216150055,12153.3859380066,-123.087324798448,-0.000859624127626408,-0.000408557913947629,87.5528880649242
2.6,-0.715444360604042,-21.4821232297365,20.7666788691324,-0.0107560997748337,12907.3197298004,-138.832418839413,-0.0010407646056648,-0.000503069493888254,105.975190671759
2.7,-0.715216676305999,-21.4807872734641,20.7655705971581,-0.0114143567306648,13697.2280767978,-156.345047489848,-0.00124726377157418,-0.000612550847706173,126.971207488936
2.8,-0.715014983340843,-21.4794100949382,20.7643951115974,-0.0120999601204272,14519.9521445126,-175.690841899113,-0.00148039300154521,-0.000738095563837739,150.668982409622
2.9,-0.714842672289926,-21.4779925069466,20.7631498346566,-0.0128096748361132,15371.6098033358,-196.905323288341,-0.00174112622877626,-0.000880686188328987,177.166183513828
3,-0.71470279406217,-21.4765353325479,20.7618325384857,-0.013539750665607,16247.7007987283,-219.989817704165,-0.00203008638464928,-0.0010411648448892,206.524656028258
3.1,-0.714598009422907,-21.4750394018253,20.7604413924024,-0.0142860065800614,17143.2078960737,-244.90798080667,-0.00234749599823795,-0.00122020435429799,238.765401737923
3.2,-0.714530545452131,-21.4735055474519,20.7589750019997,-0.0150439092739337,18052.6911287204,-271.583047490818,-0.00269313392405004,-0.00141828060306323,273.864186111617
3.3,-0.714502159768863,-21.4719346003035,20.7574324405346,-0.0158086502615008,18970.3803138009,-299.896107708537,-0.00306630012455606,-0.00163564698334506,311.747969801711
3.4,-0.714514113308891,-21.470327385785,20.7558132724761,-0.0165752265771665,19890.2718925997,-329.685763301287,-0.00346579029394671,-0.00187231177713141,352.292346653198
3.5,-0.714567152240839,-21.4686847209512,20.7541175687103,-0.0173385271422627,20806.2325707152,-360.749428155575,-0.0038898818667673,-0.00212801937598898,395.320145322402
3.6,-0.714661499297314,-21.467007412182,20.7523459128847,-0.0180934231015141,21712.1077218169,-392.846351436484,-0.00433633260972214,-0.0024022362026865,440.601316097497
3.7,-0.714796854451084,-21.4652962531369,20.7504993986858,-0.0188348579217144,22601.8295060572,-425.702247517399,-0.00480239255409245,-0.00269414212389919,487.854179276106
3.8,-0.714972404533547,-21.4635520228522,20.7485796183187,-0.0195579323845843,23469.5188615011,-459.015262991962,-0.00528482950422111,-0.00300262800861967,536.74805797947
3.9,-0.715186841101819,-21.4617754840137,20.7465886429119,-0.0202579803436086,24309.5764123303,-492.462921122438,-0.00577996777581847,-0.00332629989364951,586.90725877864
4,-0.715438385614767,-21.4599673815429,20.7445289959281,-0.0209306324234274,25116.7589081128,-525.709648373554,-0.006283739204175,-0.00366348996942373,637.916300826758
4.1,-0.715724820776483,-21.4581284416492,20.7424036208727,-0.0215718660570025,25886.2392684029,-558.414486217507,-0.00679174484948297,-0.00401227430547001,689.326231689007
4.2,-0.716043526744443,-21.4562593714559,20.7402158447114,-0.0221780411014059,26613.649321687,-590.238608514777,-0.00729932525034042,-0.00437049690914815,740.661809415642
4.3,-0.716391520785528,-21.4543608592396,20.7379693384541,-0.0227459207974542,27295.104956945,-620.852295508871,-0.00780163657413853,-0.00473579937250633,791.429279387281
4.4,-0.716765498904042,-21.4524335752677,20.7356680763637,-0.0232726782377858,27927.2138853429,-649.941062831411,-0.00829372961996452,-0.00510565503201379,841.124434692653
4.5,-0.717161877971421,-21.4504781731874,20.733316295216,-0.023755888956078,28507.0667472936,-677.210712112211,-0.0087706283773985,-0.00547740626832387,889.240623474373
4.6,-0.717576836963747,-21.4484952919064,20.7309184549426,-0.0241935108138271,29032.2129765924,-702.391158598521,-0.00922740475811561,-0.00584830333191508,935.276358321109
4.7,-0.71800635605921,-21.446485557905,20.7284792018458,-0.024583853001845,29500.623602214,-725.238994099588,-0.00965924621274755,-0.00621554291746533,978.742193019148
4.8,-0.718446252558238,-21.4444495879142,20.726003335356,-0.0249255365964911,29910.6439157892,-745.538849547618,-0.0100615132287637,-0.00657630464342447,1019.16656135522
4.9,-0.718892212853117,-21.4423879918896,20.7234957790365,-0.0252174496187719,30260.9395425262,-763.103718330357,-0.0104297841704081,-0.00692778363629474,1056.10032055793
5,-0.719339819977204,-21.4403013761991,20.7209615562219,-0.0254586998723572,30550.4398468286,-777.774479028913,-0.0107598855513283,-0.0072672175775561,1089.11980654119
5.1,-0.719784576590399,-21.438190346936,20.7184057703456,-0.025648568957813,30778.2827493755,-789.418907500422,-0.0110479065954604,-0.00759190684309018,1117.8282863805
5.2,-0.720221923589911,-21.4360555132606,20.7158335896706,-0.0257864707778367,30943.764933404,-797.930490211469,-0.0112901978030139,-0.00789922674022015,1141.85578140943
5.3,-0.720647254855809,-21.4338974906755,20.7132502358197,-0.0258719175797778,31046.3010957333,-803.227343105779,-0.0114833541491399,-0.00818663130792411,1160.85732717116
5.4,-0.721055928932078,-21.431716904148,20.7106609752159,-0.0259044961494925,31085.395379391,-805.251504910886,-0.0116241844510648,-0.00845164866605621,1174.50982888873
5.5,-0.721443278689595,-21.4295143910003,20.7080711123107,-0.0258838561976007,31060.6274371208,-803.968813989684,-0.0117096692912101,-0.0086918684484686,1182.5077576353
5.6,-0.721804620203226,-21.4272906035081,20.7054859833048,-0.0258097122905217,30971.654748626,-799.369498223408,-0.011736910626749,-0.0089049223979763,1184.55800767279
5.7,-0.722135262189784,-21.4250462111617,20.7029109489719,-0.0256818599041612,30818.2318849933,-791.469513764352,-0.0117030768029117,-0.00908845970196413,1180.37429469449
5.8,-0.722430517389224,-21.4227819025659,20.7003513851767,-0.0255002053541151,30600.2464249381,-780.31256772245,-0.0116053470791857,-0.00924011907109763,1169.67151402039
5.9,-0.722685717224213,-21.4204983869708,20.6978126697465,-0.0252648085247229,30317.7702296674,-765.972659749092,-0.0114408599464905,-0.0093574998788271,1152.16049435775
6,-0.722896230944169,-21.4181963954477,20.6953001645035,-0.0249759365249267,29971.123829912,-748.5568863566,-0.011206669444684,-0.00943813486109236,1127.5435750963
6.1,-0.723057490254025,-21.4158766817422,20.6928191914882,-0.024634125685621,29560.9508227452,-728.208177953966,-0.010899713382912,-0.00947946690696312,1095.51140325872
6.2,-0.723165020154692,-21.41354002285,20.6903750026953,-0.024240248720401,29088.2984644811,-705.107589632281,-0.0105167968343612,-0.00947883234468038,1055.74129164269
6.3,-0.723214476394329,-21.41118721938,20.6879727429857,-0.0237955834317133,28554.7001180559,-679.475749026752,-0.0100545935495783,-0.00943345284696085,1007.89740522604
6.4,-0.723201689562899,-21.4088190957741,20.6856174062112,-0.0233018790807872,27962.2548969446,-651.573082434754,-0.00950966704820321,-0.00934043765826222,951.632952613158
6.5,-0.723122715474823,-21.406436500464,20.6833137849892,-0.0227614164659624,27313.6997591548,-621.69849544438,-0.00887851215650481,-0.0091967973085056,886.594458160006
6.6,-0.722973891094732,-21.4040403060429,20.6810664149482,-0.0221770578735999,26612.4694483198,-590.186275114795,-0.00815761671226523,-0.00899946935428889,812.428084005297
6.7,-0.722751894888788,-21.4016314095311,20.6788795146423,-0.0215522833722197,25862.7400466636,-557.401102267749,-0.00734354211644142,-0.00874535601777138,728.78786535843
6.8,-0.722453810145847,-21.3992107328038,20.6767569226579,-0.0208912103981813,25069.4524778175,-523.731206281292,-0.00643302042837402,-0.00843137291649428,635.34562270136
6.9,-0.7220771895268,-21.3967792232403,20.6747020337135,-0.020198594206436,24238.3130477231,-489.579849499521,-0.00542306482890235,-0.00805450743626781,531.802226188217
7,-0.721620118878949,-21.394337854638,20.6727177357591,-0.0194798075024565,23375.7690029477,-455.355480399312,-0.00431108955637564,-0.00761188473327544,417.899814788164
7.1,-0.721081278207233,-21.3918876284156,20.6708063502083,-0.0187407983966861,22488.9580760233,-421.461029454278,-0.00309503488662457,-0.00710083889479995,293.434518867965
7.2,-0.720459997632119,-21.389429575112,20.6689695774799,-0.0179880266936138,21585.6320323365,-388.282925196192,-0.0017734923999835,-0.00651898646685055,158.269201994899
7.3,-0.719756306188547,-21.3869647561646,20.6672084499761,-0.0172283794063641,20674.0552876368,-356.180468363554,-0.000345825664489427,-0.00586429938836064,12.3457265401129
7.4,-0.718970971432121,-21.384494265929,20.6655232944968,-0.016469067238501,19762.8806862011,-325.476210847519,0.00118771843955842,-0.00513517436189742,-144.303742258155
7.5,-0.71810552801286,-21.3820192338822,20.6639137058693,-0.0157175045646436,18861.0054775723,-296.447939687512,0.00282591223715811,-0.00433049583562219,-311.546849270846
7.6,-0.71716229364819,-21.3795408269321,20.6623785332839,-0.0149811761417298,17977.4113700757,-269.32276630744,0.00456646763865278,-0.00344969005615437,-489.142987786159
7.7,-0.716144371264999,-21.3770602517386,20.6609158804736,-0.0142674943693484,17120.9932432181,-244.273674695266,0.00640597779751097,-0.00249276805401958,-676.737409887116
7.8,-0.715055636473902,-21.3745787569389,20.659523120465,-0.0135836513716074,16300.3816459288,-221.418701502444,0.00833988274723083,-0.00146035591303827,-873.857783098416
7.9,-0.713900709974485,-21.3720976351605,20.658196925186,-0.0129364704805503,15523.7645766603,-200.822722192979,0.0103624609303005,-0.000353711219002417,-1079.91338741954
8,-0.712684914952934,-21.3696182246983,20.6569333097453,-0.0123322618528987,14798.7142234784,-182.501618890153,0.0124668477016464,0.000825274853078274,-1294.1970625072
8.1,-0.711414220007612,-21.3671419107354,20.6557276907278,-0.0117766869428019,14132.0243313623,-166.428426418514,0.0146450810456159,0.00207408980260999,-1515.88992906961
8.2,-0.710095168607634,-21.3646701259873,20.6545749573797,-0.0112746363821349,13529.5636585618,-152.540910659231,0.016888173913831,0.003389625897106,-1744.06882394942
8.3,-0.708734796538469,-21.3622043506608,20.6534695541223,-0.0108301254890573,12996.1505868687,-140.749941730473,0.0191862117908009,0.00476821912789714,-1977.71630686294
8.4,-0.707340539200064,-21.3597461116338,20.6524055724337,-0.0104462111409266,12535.4533691119,-130.947992640982,0.0215284733399266,0.00620569969015517,-2215.73301983498
8.5,-0.70592013098322,-21.3572969807759,20.6513768497927,-0.0101249331187319,12149.9197424783,-123.017124790553,0.0239035712858118,0.00769745236384688,-2456.95210917338
8.6,-0.70448149924302,-21.3548585723571,20.6503770731141,-0.00986728227043598,11840.7387245231,-116.835911285352,0.0262996100588277,0.00923848496932465,-2700.15535532039
8.7,-0.703032655602154,-21.3524325395102,20.649399883908,-0.00967319696778972,11607.8363613476,-112.284887493187,0.028704356173535,0.0108235029433765,-2944.09059903666
8.8,-0.701581587441165,-21.350020569746,20.6484389823049,-0.00954158836806566,11449.9060416788,-109.250290302727,0.0311054168440302,0.0124469880162985,-3187.49000420322
8.9,-0.700136152457791,-21.3476243795431,20.6474882270853,-0.009470393966694,11364.4727600328,-107.626034261273,0.0334904219694762,0.0141032789531259,-3429.08865944223
9,-0.698703979099253,-21.3452457080654,20.6465417289661,-0.00945665787248118,11347.9894469774,-107.314053740592,0.035847204368352,0.0157866523378821,-3667.64299448846
9.1,-0.697292375486978,-21.3428863100885,20.6455939346016,-0.0094966351926819,11395.9622312183,-108.223295979461,0.038163973020122,0.0174914014163896,-3901.94847486985
9.2,-0.695908249165889,-21.3405479482408,20.644639699075,-0.00958591692409245,11503.1003089109,-110.267763930722,0.0404294741103082,0.0192119110631618,-4130.85604229527
9.3,-0.69455803962575,-21.3382323846879,20.6436743450622,-0.00971957085530414,11663.4850263649,-113.364069133533,0.0426331348921068,0.0209427269994005,-4353.28679055764
9.4,-0.693247665073152,-21.3359413724102,20.642693707337,-0.00989229324266362,11870.7518911963,-117.428958718618,0.0447651857952203,0.0226786174668305,-4568.24440984753
9.5,-0.691982484394448,-21.3336766462351,20.6416941618406,-0.0100985654756677,12118.2785708012,-122.377229599616,0.046816756845338,0.024414625666767,-4774.82499764402
9.6,-0.690767274664186,-21.3314399137946,20.6406726391304,-0.010332809639931,12399.3715679172,-128.120346066062,0.0487799453112573,0.0261461114208815,-4972.22392233831
9.7,-0.68960622394545,-21.3292328465816,20.6396266226361,-0.0105895368535461,12707.4442242552,-134.565948927132,0.0506478525636812,0.0278687807175515,-5159.73953564751
9.8,-0.688502938525517,-21.3270570712716,20.6385541327461,-0.0108634825207791,13036.1790249349,-141.618302975127,0.0524145893871527,0.029578702093007,-5336.77365924974
9.9,-0.687460463163628,-21.3249141614677,20.6374536983041,-0.0111497232265386,13379.6678718463,-149.179593634097,0.0540752503934747,0.0312723091736269,-5502.82891564379
10,-0.686481312427837,-21.3228056300057,20.6363243175779,-0.0114437708796288,13732.5250555546,-157.151870334528,0.0556258596821353,0.0329463891816548,-5657.50312685729
10.1,-0.68556751079451,-21.3207329219353,20.6351654111407,-0.0117416408769793,14089.9690523751,-165.439356580741,0.0570632914043644,0.0345980577784395,-5800.48115939497
10.2,-0.684720638903517,-21.3186974082612,20.6339767693577,-0.0120398924591853,14447.8709510224,-173.950812514497,0.0583851703221167,0.0362247212721737,-5931.5247404097
10.3,-0.683941883226328,-21.3167003805002,20.6327584972738,-0.0123356409945423,14802.7691934507,-182.601646495477,0.0595897587119482,0.0378240279230859,-6050.46089825203
10.4,-0.683232086426074,-21.3147430460701,20.631510959644,-0.01262654358148,15151.852297776,-191.315523378017,0.0606758369443131,0.0393938107974276,-6157.16977983825
10.5,-0.682591795875709,-21.3128265244984,20.6302347286227,-0.0129107610012843,15492.9132015411,-200.02529955874,0.0616425856743855,0.0409320253007062,-6251.57265777869
10.6,-0.682021308146201,-21.3109518444007,20.6289305362545,-0.0131869005789047,15824.2806946856,-208.6732162535,0.0624894777280613,0.042436685101036,-6333.62095348808
10.7,-0.681520707768467,-21.3091199411525,20.627599233384,-0.0134539458121255,16144.7349745505,-217.210389498729,0.063216187395681,0.0439058005726747,-6403.28706245951
10.8,-0.681089899183661,-21.3073316551554,20.6262417559718,-0.0137111796062242,16453.415527469,-225.595735432965,0.0638225239258381,0.0453373240877278,-6460.55767155498
10.9,-0.680728631492048,-21.3055877305807,20.6248590990886,-0.0139581085133551,16749.7302160261,-233.794551924714,0.0643083945485974,0.0467291064092287,-6505.43010635723
11,-0.680436516347697,-21.3038888144666,20.6234522981189,-0.0141943954547908,17033.2745457489,-241.777034792381,0.064673800398361,0.0480788680547857,-6537.91204432491
11.1,-0.680213040074932,-21.3022354560492,20.6220224159742,-0.0144198079588092,17303.769550571,-249.517033882725,0.0649188663401896,0.0493841887906351,-6558.02468596397
11.2,-0.680057571750584,-21.3006281062142,20.6205705344636,-0.014634187969348,17561.0255632175,-256.99134902665,0.0650439030580555,0.0506425173900451,-6565.80920479853
11.3,-0.679969369551703,-21.2990671169824,20.6190977474307,-0.0148374477988433,17804.9373586119,-264.179828620078,0.065049497002013,0.051851202483923,-6561.33601438687
11.4,-0.67994758806277,-21.2975527409651,20.6176051529023,-0.0150295948787539,18035.5138545047,-271.066466663359,0.0649366211016953,0.0530075438095815,-6544.71611632572
11.5,-0.679991289429314,-21.2960851307655,20.6160938413361,-0.0152107857048324,18252.9428457989,-277.641602110001,0.0647067567375826,0.0541088615163683,-6516.11354778474
11.6,-0.680099461206975,-21.2946643383379,20.6145648771309,-0.0153814069144888,18457.6882973865,-283.9052144029,0.0643620155203183,0.0551525795262464,-6475.75775116013
11.7,-0.680271043469322,-21.2932903143596,20.6130192708903,-0.0155421789281431,18650.6147137716,-289.871191001296,0.0639052481473635,0.0561363174000273,-6423.95456078531
11.8,-0.680504967206719,-21.2919629077083,20.6114579405016,-0.0156942752078132,18833.1302493758,-295.572329158296,0.0633401271395339,0.0570579838581008,-6361.09445786445
11.9,-0.680800205287873,-21.2906818651738,20.609881659886,-0.0158394481103473,19007.3377324168,-301.065739728463,0.0626711907157408,0.0579158641757843,-6287.65679573407
12,-0.68115583630129,-21.2894468315598,20.6082909952585,-0.0159801507069574,19176.1808483488,-306.438259940484,0.0619038364930327,0.0587086932297924,-6204.20884807534
12.1,-0.681571120496642,-21.2882573503472,20.6066862298505,-0.0161196429509997,19343.5715411996,-311.811466641258,0.0610442560848024,0.0594357060993615,-6111.39878083108
12.2,-0.682045585870263,-21.2871128650973,20.605067279227,-0.0162620703151732,19514.4843782078,-317.345917122764,0.0600993049261927,0.0600966588728639,-6009.94198513066
12.3,-0.682579121259732,-21.2860127217612,20.6034336005015,-0.0164125035574472,19695.0042689366,-323.244327627861,0.0590763056260219,0.0606918136845492,-5900.60061718286
12.4,-0.683172072210354,-21.2849561720382,20.6017840998278,-0.0165769296318008,19892.3155581609,-329.753515221208,0.0579827876093186,0.0612218839647574,-5784.15664910985
12.5,-0.683825334432214,-21.2839423778878,20.6001170434556,-0.0167621859007007,20114.6230808409,-337.16505140358,0.0568261705023561,0.0616879383401115,-5661.37921408362
12.6,-0.684540438957409,-21.2829704172475,20.5984299782901,-0.0169758326421084,20370.9991705301,-345.814672671449,0.0556134033159476,0.0620912644315534,-5532.98749836569
12.7,-0.685319622698344,-21.2820392909461,20.5967196682478,-0.0172259622345433,20671.1546814519,-356.080529887092,0.0543505756801604,0.0624331967924156,-5399.61085894341
12.8,-0.686165878051959,-21.2811479307322,20.5949820526803,-0.0175209471654765,21025.1365985717,-368.3803074905,0.0530425208588727,0.0627149162024474,-5261.74819623735
12.9,-0.687082975521349,-21.2802952082641,20.5932122327427,-0.017869132923727,21442.9595084723,-383.167093734987,0.0516924327401325,0.0629372302686001,-5119.72885787291
13,-0.688075454046292,-21.2794799448337,20.5914044907874,-0.018278485667944,21934.1828015327,-400.923645975879,0.0503015202249239,0.0631003475622776,-4973.67746830759
13.1,-0.689148574831048,-21.27870092153,20.5895523466989,-0.018756208067294,22507.4496807527,-422.154409276348,0.0488687222616357,0.0632036591464938,-4823.48505421102
13.2,-0.690308235892285,-21.2779568894903,20.587648653598,-0.019308339653729,23170.0075844748,-447.374376220517,0.047390505122708,0.0632455421502191,-4668.78865995633
13.3,-0.691560846259677,-21.2772465798429,20.5856857335833,-0.0199393601996117,23927.232239534,-477.09370220383,0.0458607604172696,0.0632231999157146,-4508.96132441482
13.4,-0.692913160662943,-21.2765687129212,20.5836555522583,-0.0206518158715493,24782.1790458591,-511.796998550851,0.0442708179030121,0.0631325521236206,-4343.11383268671
13.5,-0.694372077534869,-21.2759220063239,20.581549928789,-0.0214459880945482,25735.1857134578,-551.916486421802,0.042609581622071,0.0629681862047309,-4170.10908740819
13.6,-0.695944405140789,-21.2753051814135,20.5793607762728,-0.0223196241347351,26783.5489616821,-597.798745819021,0.0408637915439332,0.0627233783632935,-3988.58929530949
13.7,-0.697636602501149,-21.2747169678873,20.5770803653861,-0.0232677463856418,27921.2956627701,-649.665626239856,0.0390184061244482,0.0623901888201008,-3797.01547381923
13.8,-0.699454503396087,-21.2741561061154,20.5747016027193,-0.0242825543026217,29139.065163146,-707.570932151727,0.0370570943977546,0.0619596316513869,-3593.71809192339
13.9,-0.701403033033404,-21.2736213470266,20.5722183139932,-0.0253534290180334,30424.11482164,-771.355635566945,0.0349628198361607,0.0614219151163013,-3376.95701271302
14,-0.703485927842234,-21.2731114494195,20.5696255215773,-0.0264670460899015,31760.4553078817,-840.605434469962,0.0327184926557893,0.060766743926385,-3144.98834390496
14.1,-0.705705469266391,-21.2726251746874,20.566919705421,-0.02760759683824,33129.1162058879,-914.615283819354,0.0303076628826889,0.0599836708195159,-2896.13536422029
14.2,-0.708062242340919,-21.2721612790672,20.5640990367262,-0.0287571135857391,34508.5363028868,-992.365898139718,0.0277152236230881,0.0590624813499796,-2628.86040758522
14.3,-0.71055492923805,-21.2717185036384,20.5611635744003,-0.0298958891347368,35875.0669616841,-1072.51702458777,0.024928092806222,0.0579935932525149,-2341.83447377789
14.4,-0.713180146889183,-21.2712955624147,20.5581154155255,-0.0310029762643895,37203.5715172673,-1153.42144470036,0.0219358422820474,0.0567684502829807,-2034.0014022809
14.5,-0.71593233627841,-21.2708911289751,20.5549587926967,-0.0320567491778393,38468.0990134071,-1233.16220142108,0.0187312455339097,0.0553798902112333,-1704.63369263551
14.6,-0.718803709134875,-21.270503822168,20.5517001130331,-0.0330355058814746,39642.6070577695,-1309.61357861393,0.0153107192643997,0.0538224676885396,-1353.37746456744
14.7,-0.721784255620516,-21.2701321914903,20.5483479358698,-0.0339180885907849,40701.7063089418,-1380.5240803828,0.0116746394789215,0.0520927149883716,-980.284598690186
14.8,-0.724861814321599,-21.2697747027872,20.5449128884656,-0.0346844985147379,41621.3982176854,-1443.61732466263,0.00782751908217592,0.0501893269930647,-585.83074869398
14.9,-0.728022203520499,-21.2694297249323,20.5414075214118,-0.0353164817847863,42379.7781417435,-1496.70466278617,0.00377804100730642,0.0481132610560322,-170.918626959848
15,-0.731249410459416,-21.2690955181415,20.5378461076821,-0.0357980648051539,42957.6777661846,-1537.8017325528,-0.000461051931877406,0.0458677472299042,263.133307782568
15.1,-0.734525833214065,-21.2687702245344,20.5342443913204,-0.0361160197820539,43339.2237384646,-1565.24026187725,-0.00487320239068641,0.0434582094881118,714.61593545428
15.2,-0.737832567963007,-21.268451861496,20.5306192935329,-0.0362602444608891,43512.2933530668,-1577.76639403612,-0.00943840479609857,0.040892103631039,1181.46688300318
15.3,-0.741149732939114,-21.2681383183075,20.5269885853684,-0.0362240439431605,43468.8527317924,-1574.61763151522,-0.0141336732535505,0.038178682210861,1661.31829226159
15.4,-0.744456819232976,-21.2678273564173,20.5233705371843,-0.0360043066278773,43205.1679534526,-1555.57211490505,-0.0189335879650642,0.035328700713863,2151.5526061517
15.5,-0.747733057910803,-21.2675166136037,20.5197835556929,-0.0356015705814202,42721.8846977041,-1520.96619343661,-0.0238108948515852,0.032354082141419,2649.36380966167
15.6,-0.750957792613757,-21.267203612165,20.5162458195512,-0.0350199807547915,42023.9769057497,-1471.67886247916,-0.02873713244805,0.0292675588413648,3151.82150007681
15.7,-0.75411084690321,-21.2668857711441,20.5127749242409,-0.0342671412373203,41120.5694847843,-1409.08436229415,-0.0336832610472267,0.026082310860104,3655.93525333857
15.8,-0.757172876069525,-21.2665604224745,20.509387546405,-0.0333538700025278,40024.6440030333,-1334.97677297463,-0.0386202713394009,0.0228116192099846,4158.71698280972
15.9,-0.760125693879385,-21.2662248308172,20.5060991369378,-0.032293866256638,38752.6395079655,-1251.47255736194,-0.0435197531666467,0.0194685503718925,4657.23932634178
16,-0.762952565737262,-21.2658762167524,20.5029236510151,-0.0311033024890878,37323.9629869053,-1160.89851087323,-0.0483544091486749,0.0160656852660528,5148.68851346316
16.1,-0.765638460916541,-21.265511782897,20.4998733219805,-0.0298003546469181,35760.4255763016,-1065.67336449851,-0.0530985024656881,0.0126149020871789,5630.41061866186
16.2,-0.76817025781213,-21.2651287424411,20.4969584846289,-0.0284046845592945,34085.6214711533,-968.191325895626,-0.0577282326154966,0.00912721813087512,6099.95056015247
